,name,address,categories,review_count,rating,price,latitude_yelp,longitude_yelp,yelp_id,program_name,facility_address,facility_city,latitude,longitude,hours
863,Sushi On Brand,,Sushi Bars,302.0,3.5,$$,34.1504199,-118.2546,Z8Ric7_kqqPgHbIVj21Jlw,SUSHI ON BRAND,308 N BRAND BLVD,GLENDALE,,,
864,Arco Am Pm,,"Gas Stations, Convenience Stores, Car Wash",36.0,2.5,,34.07166,-118.05444,1V17JFfzzeuyDun4In-k2Q,ARCO AM/PM,9824 FLAIR DR,EL MONTE,,,
865,Amapola Deli & Market,,"Grocery, Delis",41.0,3.0,$,33.9104216,-118.1691082,6Of5GYvT0MlJ243ddes8Jw,AMAPOLA DELI & MARKET-DELI/TORT,13733 GARFIELD AVE,PARAMOUNT,,,
866,Yogurteria,,Ice Cream & Frozen Yogurt,37.0,3.5,$,34.3920665708203,-118.573860685983,XMnm4xA-Qj0nLHWw0LLKdQ,YOGURTERIA,25914 THE OLD RD,STEVENSON RANCH,,,
867,,,,,,,,,,BRUCES LIQUOR,12623 E IMPERIAL HWY,SANTA FE SPRINGS,,,
868,,,,,,,,,,TAK SHUN CO,616 W GARVEY AVE,MONTEREY PARK,,,
869,,,,,,,,,,AM PM MINI MARKET,6400 SANTA FE AVE,HUNTINGTON PARK,,,
870,99 Cents Only Stores,,"Discount Store, Party Supplies",23.0,3.0,$,34.061998,-117.738984,7V0BdtTO_ydMLi7lQHbIQQ,99C ONLY STORES,606 E HOLT AVE,POMONA,,,
871,7-Eleven,,"Convenience Stores, Coffee & Tea",22.0,2.5,$,34.0987012868056,-118.091253787279,bwoLZhtdIhdCLwoM6eoRdA,7-ELEVEN #19202-F,305 S SAN GABRIEL BLVD,SAN GABRIEL,,,
872,,,,,,,,,,TOMMIES,9301 TAMPA AVE UNIT #FC-3,NORTHRIDGE,,,
873,Baskin-Robbins,,"Ice Cream & Frozen Yogurt, Desserts, Custom Cakes",19.0,2.5,$$,33.986405,-118.392199,_Ycst2SdS6eiXuqMSTNoNQ,BASKIN ROBBINS,6000 SEPULVEDA BLVD STE K176,CULVER CITY,,,
874,,,,,,,,,,K MART MKT,13005 SHERMAN WAY,NORTH HOLLYWOOD,,,
875,,,,,,,,,,LUCKY LIQUOR MARKET,5469 ALHAMBRA AVE,LOS ANGELES,,,
876,The Big Burrito,,"Mexican, American (Traditional)",22.0,4.5,$,34.0489928,-118.1942141,mxhNqwGxK5IdVkxWsGG1rw,THE BIG BURRITO,3101 WABASH AVE,LOS ANGELES,,,
877,Nancy's Market,,"Grocery, Delis, Mexican",9.0,4.5,$,33.94841,-118.27356,0r5zrWIM6chmFuoiLaS_gg,NANCY'S MARKET,9622 S MAIN ST,LOS ANGELES,,,
878,Jimmy John's,,"Sandwiches, Fast Food, Delis",134.0,2.5,$,34.440775,-118.577762,aiXj8DZRWj-bhbJMcqqeSQ,JIMMY JOHN'S GOURMET SANDWICHES,28257 NEWHALL RANCH RD,SANTA CLARITA,,,
879,Redondo Market,,Convenience Stores,1.0,5.0,$,34.0408554077148,-118.352684020996,XKOJUVLIsCn6XMawwgTocw,REDONDO MARKET,5156 W WASHINGTON BLVD,LOS ANGELES,,,
880,Pistachio,,Candy Stores,16.0,4.5,$,34.16379,-118.52354,JVg6o7a1dt0jfAkPM5x8kw,PISTACHIO,17940 VENTURA BLVD,ENCINO,,,
881,Ranch House Restaurant,,American (Traditional),211.0,4.0,$$,34.795948,-118.851815,NE7-Oa0-zb3FOJ7Z8NYMQw,RANCH HOUSE,49713 GORMAN POST RD,LEBEC,,,
882,Drive-In Liquor Store,,"Beer, Wine & Spirits",14.0,3.5,$$,34.13967,-118.030995,lUsQBUH2LtXEuQUgjHfiPg,DRIVE IN LIQUOR,10 E HUNTINGTON DR,ARCADIA,,,
883,Kasai Teriyaki Bowl,,"Fast Food, Asian Fusion, Burgers",213.0,4.5,$,33.8910969,-118.3528629,qVgkjwABP1ifs-O2ihJETQ,KASAI TERIYAKI BOWL,15335 W HAWTHORNE BLVD STE #B,LAWNDALE,,,
884,7-Eleven,,"Convenience Stores, Coffee & Tea",13.0,3.5,$,34.193648,-118.55305776,_-CzZG1aeKbkLT3UR-kN4w,7-ELEVEN #20958,6766 TAMPA AVE,RESEDA,,,
885,Starbucks,,Coffee & Tea,156.0,3.0,$,34.005221,-117.822728,UCHK9DiqTyEL-Ia0FZZuRA,STARBUCKS COFFEE #5681,22438 GOLDEN SPRING DR # 100,DIAMOND BAR,,,
886,O'Green Cafe,,"Coffee & Tea, Asian Fusion, Breakfast & Brunch",199.0,3.5,$$,34.126522,-118.055744,Bbjt8o2WR_gxOWtUpcYGcw,O'GREEN CAFE,713 W DUARTE RD,ARCADIA,,,
887,,,,,,,,,,BACOSHOP,9552 WASHINGTON BLVD W,CULVER CITY,,,
888,7-Eleven,,"Convenience Stores, Coffee & Tea",18.0,4.0,$,33.8455097151062,-118.095887303352,EsiuqVDLFjjwgE34_Tgevw,7 ELEVEN STORE #35999B,11140 DEL AMO BLVD,LAKEWOOD,,,
889,HomeTown Buffet,,"American (Traditional), Breakfast & Brunch, Buffets",149.0,2.0,$$,34.1919034,-118.6233801,T6iYl6zhO449iRF2EvjjGg,HOMETOWN BUFFET #736,6705 FALLBROOK AVE,WEST HILLS,,,
890,CVS Pharmacy,,"Drugstores, Convenience Stores, Pharmacy",106.0,3.0,$$,34.0644,-118.249308,-Y4bnpcc1UidzXCApH9rrQ,CVS/PHARMACY #9674,1050 W SUNSET BLVD,LOS ANGELES,,,
891,Auntie Anne's Pretzels,,Pretzels,27.0,2.5,$,34.415565,-118.557061,0TGN3rWbmMGamnaYeMeR4Q,AUNTIE ANNE'S,24201 VALENCIA BLVD # 205,VALENCIA,,,
892,Amigo's Donuts,,Donuts,9.0,4.5,,33.945930480957,-118.353012084961,unSfCN1UTDf6YyHUDmlI9g,AMIGO'S DONUTS,1275 S LA BREA AVE STE 111,INGLEWOOD,,,
893,GNC,,Vitamins & Supplements,1.0,1.0,,33.92938,-118.21512,YN307WrNqfQJCTC9ZqPP8g,GNC 38454,3100 E IMPERIAL HWY # 1108,LYNWOOD,,,
894,Pho 2000 Restaurant,,"Vietnamese, Asian Fusion",114.0,3.5,$,34.0530199,-118.29757,_MkfB1-ZOPwiO-39HSjIKw,PHO 2000 NOODLES,2897 W OLYMPIC BLVD # 103,LOS ANGELES,,,
895,,,,,,,,,,BENITORA,2002 SAWTELLE BLVD,LOS ANGELES,,,
896,Hip Woo Hong,,"Acupuncture, Traditional Chinese Medicine",29.0,4.5,,34.06106,-118.24083,9Ul9rzeGeD2WBD92DNpu_w,"HIP WOO HONG, INC.",709 N HILL ST STE #22,LOS ANGELES,,,
897,Marvin's Liquor,,"Beer, Wine & Spirits",1.0,1.0,,34.0252304077148,-118.304901123047,_6ThjGQiJ-LePI27yeM3wA,MARVIN'S LIQUOR,1650 W JEFFERSON BLVD,LOS ANGELES,,,
898,Target,,"Department Stores, Furniture Stores, Electronics",170.0,3.0,$$,34.104424,-117.82326,y9FyIXL-dDcz-Uvx5fKmiA,TARGET STORES #,888 W ARROW HWY,SAN DIMAS,,,
899,,,,,,,,,,NANCY'S WATER #2,2419 RANDOLPH ST # C,HUNTINGTON PARK,,,
