,name,address,categories,review_count,rating,price,latitude_yelp,longitude_yelp,yelp_id,program_name,facility_address,facility_city,latitude,longitude,hours
2300,The Kickin' Crab Express,,"Seafood, Cajun/Creole",136.0,4.0,$$,33.8642167987256,-118.093293588979,iMFYzpGYmFbbnR3gA2ip-Q,KICKIN CRAB EXPRESS,133 LOS CERRITOS MALL,CERRITOS,,,
2301,REDCAT,,"Performing Arts, Venues & Event Spaces, Cinema",45.0,4.5,,34.0552070868374,-118.250290182604,H_AmfBSt0ock5-JNde6bsw,REDCAT,631 W 2ND ST,LOS ANGELES,,,
2302,,,,,,,,,,MILAD'S CHEVRON,101 N AZUSA AVE,AZUSA,,,
2303,Taqueria Farias,,Tacos,6.0,4.5,,33.9412847059943,-118.343910500407,HUdT2BXmsKySuIYVpp2fWw,TAQUERIA FARIAS,10417 S PRAIRIE AVE,INGLEWOOD,,,
2304,Seven Seas Gourmet Foods,,"Specialty Food, Smokehouse",32.0,4.5,$$$,34.150508,-118.257732,w1PSNUlgosEoBcC-56jiTA,SEVEN SEAS GOURMET FOODS,318 N CENTRAL AVE,GLENDALE,,,
2305,,,,,,,,,,ERIKA'S MARKET & 98 CENT STO,800 W VERNON AVE,LOS ANGELES,,,
2306,99 Cents Only Stores,,"Discount Store, Party Supplies",17.0,3.0,$,33.922259,-118.097841,74j9WQNToCeencl_3qBVSQ,99 CENTS ONLY STORE # 0272,11005 FIRESTONE BLVD STE 114,NORWALK,,,
2307,Tilt Coffee Bar,,Coffee & Tea,405.0,5.0,$,34.048162858309,-118.246295170034,z3xjbZAQG8CpBd0Pul_WGQ,TILT COFFEE,334 S MAIN ST # 1,LOS ANGELES,,,
2308,Vons,,Grocery,124.0,3.0,$$,33.99502390788731,-117.96729550526834,Kwuuh1-nLqADT69Wa4vUsg,VONS MARKET #3086 - DELI,2122 S HACIENDA BLVD,HACIENDA HEIGHTS,,,
2309,Fortune House,,Thai,380.0,4.5,$,34.2082751,-118.5078645,G9Nc0KT97hqnMgyJFEkyZw,FORTUNE HOUSE,17206 SATICOY ST,VAN NUYS,,,
2310,Custom Hotel,,"Hotels, Venues & Event Spaces",170.0,1.5,$$,33.95863,-118.4189,e7ssxbkhBk6-jfBGO7nhAw,CUSTOM HOTEL - POOL BAR & STORAGE,8639 LINCOLN BLVD,LOS ANGELES,,,
2311,The Habit Burger Grill,,"Burgers, Sandwiches, Salad",84.0,3.5,$,33.889359,-118.159793,lS7f3QQAgDUckMiHglkxdA,THE HABIT BURGER GRILL #167,15754 PARAMOUNT BLVD # C,PARAMOUNT,,,
2312,Chopstick Express,,"Chinese, Thai, Salad",27.0,4.0,$,34.1870976,-118.5007594,gP5qIAM1e14YWDQe53KmNA,CHOPSTICK EXPRESS,16851 VICTORY BLVD,VAN NUYS,,,
2313,,,,,,,,,,JENNY CRAIG,20929 VENTURA BLVD STE #17,WOODLAND HILLS,,,
2314,,,,,,,,,,QQ BARGAIN,401 S AZUSA AVE,LA PUENTE,,,
2315,,,,,,,,,,DIANA'S MINI MARKET,5610 S MAIN ST,LOS ANGELES,,,
2316,The Strip Joint,,"Dance Clubs, Strip Clubs",43.0,2.5,$,34.0564377724399,-117.727992525218,p4AMnLmTTEsIqQ88XSVVkQ,STRIP JOINT,1405 E MISSION BLVD,POMONA,,,
2317,MUSSE,,Korean,361.0,4.5,$$,34.224277449177,-118.535849712789,Uf_AeFRKaCIuLhC8p3dcOg,MUSSE,8456 RESEDA BLVD,NORTHRIDGE,,,
2318,Howe Mart,,"Grocery, Convenience Stores",33.0,3.5,$,33.95606,-118.44253,XSAT1L0L4UyHtv_seqzLcA,HOWE PART,8501 PERSHING DR,PLAYA DEL REY,,,
2319,Hong Kong Express,,Chinese,15.0,3.0,$,33.9277903,-118.1977215,8Ym0Gg0gkb53bOO-xjBoyA,HONG KONG EXPRESS,3837 MARTIN LUTHER KING JR BLVD # 103,LYNWOOD,,,
2320,,,,,,,,,,RUBY'S MARKET,4593 PECK RD,EL MONTE,,,
2321,Kgrill Korean Cuisine,,Korean,40.0,4.5,$,33.9040007338882,-118.028915822319,bnIojxDvvE2fbliB_ZGAXg,K GRILL KOREAN CUISINE,13942 VALLEY VIEW AVE,LA MIRADA,,,
2322,Assam Indian Kitchen,,Indian,284.0,3.5,$$,34.1724015731024,-118.364445492625,XqGWcu3L7HxognsxxKAjsQ,TANDOORI NIGHTS ASSAM INDIAN KITCHEN,10719 BURBANK BLVD,NORTH HOLLYWOOD,,,
2323,Starbucks,,Coffee & Tea,65.0,3.0,$,34.081432,-118.064358,4Oi1hFy07QIhYZ3i5VrG3A,STARBUCKS #48425,9403 VALLEY BLVD,ROSEMEAD,,,
2324,7-Eleven,,"Convenience Stores, Gas Stations, Coffee & Tea",29.0,2.5,$,33.916792,-118.0887442,LvmZdeEupvgruDuFdiQ1Qw,7-ELEVEN #33289,11461 E FIRESTONE BLVD,NORWALK,,,
2325,Poké Home,,"Poke, Mexican",244.0,4.0,$$,34.2351699,-118.5277,O4xFDMgyaFJQ825yEYvXsg,POKE HOME,18110 NORDHOFF ST # B,NORTHRIDGE,,,
2326,OMGarnachas,,Mexican,140.0,4.0,$,34.2005219967457,-118.432195674637,-WPVWt-35rFwv921jLhNqQ,OMGARNACHAS,13714 SHERMAN WAY,VAN NUYS,,,
2327,Turf Liquor,,"Beer, Wine & Spirits",1.0,3.0,$$$,33.9365499,-118.04174,JlDobB6smlV4SK3Th3B3zA,TURF LIQUOR,13608 E TELEGRAPH RD,WHITTIER,,,
2328,La Tropézienne Bakery,,Bakeries,376.0,4.5,$$,34.07061,-118.34436,lgEmR5xanNXxRjltMeO5-Q,LA TROPEZINNE BAKERY,211 S LA BREA AVE,LOS ANGELES,,,
2329,,,,,,,,,,MI BANDERA PUPUSERIA Y RESTAURANT,3419 S SAN PEDRO ST,LOS ANGELES,,,
2330,Fortune House Chinese Cuisine,,"Chinese, Seafood, Noodles",303.0,4.0,$$,34.05828,-118.36252,e8zRlJtK-pmau8hDgOwllQ,FORTUNE HOUSE,6031 SAN VICENTE BLVD,LOS ANGELES,,,
2331,,,,,,,,,,ALOFT EL SEGUNDO-KITCHEN/BAR,475 N SEPULVEDA BLVD,EL SEGUNDO,,,
2332,Ruby's Diner,,"American (Traditional), Burgers, Diners",329.0,4.0,$$,33.9213580836466,-118.131442073016,Em0W699fXTlrP7FkRzPjDg,RUBY'S DINER DOWNEY,8860 APOLLO WAY,DOWNEY,,,
2333,Coffee Times Donuts,,Coffee & Tea,5.0,4.0,$,33.99359,-118.2743,aamB2X06naTh7CFGn43aug,COFFEE TIMES DONUT,5333 MAIN ST,LOS ANGELES,,,
2334,Northern Cafe,,"Chinese, Noodles, Soup",318.0,4.0,$$,34.0761949,-118.3751356,kK2o4A2R9483zQ6IJBBGVg,NORTHERN CAFE,8459 BEVERLY BLVD,LOS ANGELES,,,
2335,Cardenas Markets,,Grocery,57.0,2.5,$,34.0355606079102,-117.750640869141,QniG7NmqJKlYxVHLZ7TXqA,CARDENAS MARKETS #6 - MAIN,2001 S GAREY AVE,POMONA,,,
2336,Oasis Mediterranean Cuisine,,"Mediterranean, Kebab, Halal",275.0,4.5,$$,34.0473515,-118.3762949,c65CdRbg7ag7wKNt9Id9bQ,OASIS RESTAURANT,1659 S LA CIENEGA BLVD,LOS ANGELES,,,
2337,See's Candies,,"Candy Stores, Chocolatiers & Shops, Gift Shops",33.0,4.0,$$,33.8614,-118.0936,j-Ojb6s2by93JZ_LNmR7mg,SEE'S CANDIES,409 LOS CERRITOS MALL,CERRITOS,,,
2338,Ash Liquor,,"Beer, Wine & Spirits, Grocery",5.0,5.0,,34.20872,-118.5194125,umPGzFWFVqAGLnPPWlkHtA,ASH LIQUOR,17719 SATICOY ST,RESEDA,,,
2339,,,,,,,,,,TAMBULI MARKET NORWALK,12537 ALONDRA BLVD,NORWALK,,,
2340,SOCA,,"Steakhouses, Seafood, Cocktail Bars",225.0,4.0,$$$,34.1492786,-118.4379772,dmo0oHMMOsOwNze5uvKdPw,SOCA,14015 VENTURA BLVD,SHERMAN OAKS,,,
2341,Dignity Health Sports Park,,Stadiums & Arenas,95.0,3.0,,33.8627211,-118.2658751,EStU52z5EsN-kmY1qrJKGw,DIGNITY HEALTH SPORTS PARK- EAST BAR,18400 AVALON BLVD STE 300,CARSON,,,
2342,,,,,,,,,,BOTTOM UP LIQUOR STORE,6424 S VERMONT AVE,LOS ANGELES,,,
2343,7-Eleven,,"Convenience Stores, Coffee & Tea",5.0,2.0,$,34.0575193922565,-118.210078328848,jErhC1YZ0jZiGDU4wflEJg,7-ELEVEN STORE 37709A,1902 MARENGO ST # 101,LOS ANGELES,,,
2344,,,,,,,,,,UMAMI CAFE,2555 E AVENUE P,PALMDALE,,,
2345,Star Frozen Yogurt,,Ice Cream & Frozen Yogurt,15.0,3.0,$,34.091347,-117.908724,yjzu4PPMCK2ipdyqsOS_1Q,STAR FROZEN YOGURT,589 N AZUSA AVE,COVINA,,,
2346,Starbucks,,Coffee & Tea,94.0,3.0,$,33.92201,-118.097903,1xTUf4QvIJR8tDBozg1rqw,STARBUCKS #15626,11031 FIRESTONE BLVD STE #101,NORWALK,,,
2347,Delicious Together,,"Coffee & Tea, Juice Bars & Smoothies",171.0,4.5,$,34.0406303549602,-118.252674980572,GzNDPphpp1hWkDHepq6UuA,DELICIOUS TOGETHER,859 SANTEE ST,LOS ANGELES,,,
2348,Zinc Cafe & Market,,"Breakfast & Brunch, Cocktail Bars, Vegetarian",1762.0,4.0,$$,34.039413,-118.232504,PMj1TDcrvYTxEXd-g9LcWA,ZINC CAFE & MARKET,580 MATEO ST,LOS ANGELES,,,
2349,Vito's Pizza,,"Pizza, Italian, Bars",355.0,3.5,$$,34.0326499,-118.47562,5fF6ZBOkQ0IZxtNelsGuOw,VITO'S SANTA MONICA,2455 SANTA MONICA BLVD,SANTA MONICA,,,
2350,Phil's Fish Grill,,"Fish & Chips, Seafood, Halal",470.0,3.5,$$,33.831883,-118.297804,JzkTepVnfBOOsv_QhKk5wQ,PHIL'S FISH GRILL,1175 W CARSON ST,TORRANCE,,,
2351,Gallions Castaic Corner,,"Grocery, Sandwiches, Gas Stations",90.0,4.5,$,34.491215,-118.61753383,8geMBRXEGpYZ12ejT9_yCA,GALLION'S CASTAIC CORNER,31515 N RIDGE ROUTE RD,CASTAIC,,,
2352,,,,,,,,,,MICKEYS 98 CENT STORE,6526 S VERMONT AVE,LOS ANGELES,,,
2353,,,,,,,,,Wh_5dkNK8WemCO0RKMZ3yA,SUSHI BONITO,15904 GALE AVE,HACIENDA HEIGHTS,,,
2354,,,,,,,,,,JOHN'S SERVICE STATION,5 W FOOTHILL BLVD,ARCADIA,,,
2355,,,,,,,,,,LA UNICA MARKET,4411 S BROADWAY,LOS ANGELES,,,
2356,Yogurtland West Hollywood,,Ice Cream & Frozen Yogurt,41.0,4.0,$,34.090928,-118.367826,lvqjG2cpDa2pKou2RrmDhw,YOGURTLAND,8205 SANTA MONICA BLVD STE 1,WEST HOLLYWOOD,,,
2357,,,,,,,,,,GLORIA'S MARKET,1911 E GAGE AVE,HUNTINGTON PARK,,,
2358,Vfw Post 6110 Mint Canyon Memorial,,Community Service/Non-Profit,4.0,4.0,,34.44774,-118.4264,TYbxT9O3AzEZjqUgcJmInQ,VFW POST NO. 6110,16555 SIERRA HWY,CANYON COUNTRY,,,
2359,Century Beverly Hills Pharmacy,,Drugstores,1.0,1.0,$,34.0711374,-118.376103,F11Vts80oi3GgwA3hlOVoQ,CENTURY BEVERLY HILLS PHARM,412 S SAN VICENTE BLVD,LOS ANGELES,,,
2360,7-Eleven,,"Convenience Stores, Coffee & Tea",2.0,1.0,$,33.9887494639946,-118.308347761631,Q4W-zFbg1Ue38AFqdy_fFw,7-ELEVEN # 39760A,1752 W SLAUSON AVE STE A,LOS ANGELES,,,
2361,Be Bee Tea & Desserts,,"Coffee & Tea, Desserts, Bubble Tea",81.0,4.0,$,34.01101,-117.8864,8s_X6sDr7KV72q47POrcIg,BE BEE,3646 S NOGALES ST # A,WEST COVINA,,,
2362,Azteca restaurant,,Mexican,110.0,3.5,$$,34.697386294133,-118.145094091389,ca1F4g-ajYIrRNaA5b0gaQ,AZTECA RESTAURANT,814 W LANCASTER BLVD,LANCASTER,,,
2363,,,,,,,,,,"SANPE EDS LIQUOR, INC.",15823 E AMAR RD,LA PUENTE,,,
2364,Westside Car Wash & Quick Lube,,"Car Wash, Oil Change Stations",95.0,2.0,,34.67465728694941,-118.16264481438091,rAwjPzp5aMXVMTjtgbco6w,WESTSIDE CHEVRON,1752 W AVENUE K,LANCASTER,,,
2365,,,,,,,,,,MACLAY MARKET,1024 N MACLAY AVE UNIT,SAN FERNANDO,,,
2366,,,,,,,,,,HAPPY BARGAIN MART,7421 S BROADWAY,LOS ANGELES,,,
2367,,,,,,,,,,ALBERTSON'S #699 - BAKERY,28090 S WESTERN AVE,SAN PEDRO,,,
2368,,,,,,,,,,EXPO MARKET,1019 W MARTIN LUTHER KING JR BLVD,LOS ANGELES,,,
2369,WaBa Grill,,"Fast Food, Asian Fusion",13.0,3.0,$,34.054536,-118.2774036,hKDDcHhHOpXXzwWxiO_rGg,"WABA GRILL, LLC",2030 W 8TH ST,LOS ANGELES,,,
2370,No.1 LA BBQ,,"Beer Bar, Barbeque, Chinese",107.0,4.0,$$,34.0628699,-118.12825,fynBA0LpIW8IjojAb27eig,NO. 1 LABBQ,429 W GARVEY AVE,MONTEREY PARK,,,
2371,,,,,,,,,,RUSH ST. LIQUOR,9837 RUSH ST,SOUTH EL MONTE,,,
2372,Staples,,"Shipping Centers, Printing Services, Mobile Phone Repair",49.0,3.0,,34.3940457,-118.466016,Vpv6Snv71RdAK4vXewmwxQ,STAPLES #1468,19141 GOLDEN VALLEY RD,CANYON COUNTRY,,,
2373,Pho Fula II,,Vietnamese,66.0,3.5,$,33.9908304964704,-117.915425263345,WLx3li-nLzK3hkHjMBYADA,PHO FULA 2,17859 COLIMA RD,INDUSTRY,,,
2374,Sakana Sushi Lounge,,"Japanese, Sushi Bars",312.0,4.0,$$,34.04354,-118.25762,CWCBnOBZu9f86e-ViVSL6w,SAKANA SUSHI,321 W 9TH ST,LOS ANGELES,,,
2375,Troy's Burgers-10,,Burgers,98.0,3.5,$,34.03193,-117.95175,e-l4bOEbonK3lzpHWE1A9Q,TROY'S BEST BURGERS DRIVE-IN,720 HACIENDA BLVD,LA PUENTE,,,
2376,Crepes De Paris,,"Creperies, French, Sandwiches",162.0,4.5,$$,34.0571800333348,-118.252924291915,OSzx70nkKXjpsvB2B6wSvQ,CREPES DE PARIS,123 S FIGUEROA ST,LOS ANGELES,,,
2377,Snowflakes Shaved Ice,,"Shaved Ice, Desserts, Juice Bars & Smoothies",575.0,4.0,$,33.8581337758122,-118.080439,_x6m1TO8lsjVh_EcOvIcVQ,SNOWFLAKES SHAVED ICE,11900 SOUTH ST #103,CERRITOS,,,
2378,Sam's Club,,Department Stores,72.0,3.5,$$,33.996095666835,-117.91509693224,dpeMXdyZ4hKKj--BA7Moqg,FUJISAN @ SAM'S CLUB #6611,17835 E GALE AVE,INDUSTRY,,,
2379,Jimmy Buffett's Margaritaville,,"Bars, American (New), Music Venues",605.0,3.0,$$,34.1367842336161,-118.351325410864,NCUgorIOzM3OlkD1lckgiA,MARGARITAVILLE,100 UNIVERSAL CITY PLZ,UNIVERSAL CITY,,,
2380,,,,,,,,,,FIRST FLOOR BAR,538 S FLOWER ST,LOS ANGELES,,,
2381,,,,,,,,,,HONG'S MARKET,2319 N MOUNTAIN VIEW RD,SOUTH EL MONTE,,,
2382,Madame Monsieur,,"Sandwiches, Coffee & Tea, Breakfast & Brunch",256.0,4.5,$$,34.048194,-118.254761,tsu8Di7RHNdsrXJ0YknlIw,MADAME MONSIEUR,512 W 6TH ST,LOS ANGELES,,,
2383,Michelle's Donuts,,"Donuts, Bagels, Sandwiches",40.0,4.0,$,34.2214081681859,-118.433280028403,Q_ZdyoeGj2SW8IWcSGd69g,MICHELLE'S DONUT,13758 1/2 ROSCOE BLVD,PANORAMA CITY,,,
2384,Pizza Time,,"Pizza, Salad, Sandwiches",61.0,4.5,$,34.0386523913814,-118.146062381566,QwznVHf-drzPijjouHyjZw,PIZZA TIME,2223 S ATLANTIC BLVD,MONTEREY PARK,,,
2385,Mother's Nutritional Centers,,"Grocery, Health Markets",16.0,4.0,,33.872856254922,-118.124176,kTmaLV1pVQzg5oyx8YjaJg,MOTHERS NUTRITIONAL CTR #408,17610 S BELLFLOWER BLVD STE #A101,BELLFLOWER,,,
2386,Restaurant Sabor Latino,,Latin American,2.0,4.5,,34.0471051,-118.2982025,IQJO8OFRpAmVUeejUoPYJQ,SABOR LATINO Y BAKERY RESTAURANT,2722 W PICO BLVD,LOS ANGELES,,,
2387,Menchie's Frozen Yogurt,,Ice Cream & Frozen Yogurt,75.0,4.0,$,34.149254,-118.2552149,7bmZXQN0QmIw0RX1QgxYcw,MENCHIE'S FROZEN YOGURT,251 N BRAND BLVD # A,GLENDALE,,,
2388,CremeBee,,Ice Cream & Frozen Yogurt,358.0,4.0,$,34.0943945322348,-118.128746040165,F9WmMoDofbUFsVNIENvu1Q,CREMEBEE,137 W MAIN ST,ALHAMBRA,,,
2389,CVS Pharmacy,,"Drugstores, Pharmacy, Convenience Stores",24.0,2.5,$$,34.1073,-117.89,z7lZ-Puhx-ZuALdIsvZHoA,CVS AZUSA # 05945,915 E ARROW HWY,AZUSA,,,
2390,,,,,,,,,,FUJISAN,26468 CARL BOYER DR,SANTA CLARITA,,,
2391,TNT Aloha Cafe,,"Hawaiian, Breakfast & Brunch, Cafes",375.0,4.0,$$,33.805648,-118.3580484,XVuOWRQaq-E4XmecQk2LKA,TNT ALOHA CAFE,24032 VISTA MONTANA,TORRANCE,,,
2392,Justa Pizza and Panini,,Pizza,39.0,4.0,$,33.9307051,-118.4161446,SGAcUknrenw-0Wl_13el-A,JUSTA PIZZA,100 W IMPERIAL AVE STE B,EL SEGUNDO,,,
2393,Lupitas Cafe,,Mexican,1.0,5.0,,33.9809036254883,-118.247360229492,KmgTMef4U3_DGxl4bftZEQ,LUPITAS CAFE,6428 S COMPTON AVE,LOS ANGELES,,,
2394,,,,,,,,,,ROBERT'S MINI MARKET,4801 S WALL ST,LOS ANGELES,,,
2395,,,,,,,,,,SAU AND SON,11050 S PRAIRIE AVE UNIT D,INGLEWOOD,,,
2396,,,,,,,,,,"AMAZON.COM NVDC, INC.",2400 MARINA AVE,REDONDO BEACH,,,
2397,Mr Jalapeno Grill,,Mexican,1.0,5.0,,34.0216,-118.25267,C-1MRfMcZ81nz4hZEyEOSQ,MR. JALAPENO,2124 S CENTRAL AVE,LOS ANGELES,,,
2398,Presto Pasta,,"Italian, Wine Bars",320.0,4.0,$,34.4197277062486,-118.560918979347,uqB2mHVMRh4BPhzOtiu_3Q,PRESTO PASTA,24375 MAGIC MOUNTAIN PKWY,SANTA CLARITA,,,
2399,Raspados Guadalajara,,Shaved Ice,1.0,5.0,,33.9817549,-118.2193698,xBILL89ThYw14LmreydQlg,RASPADOS GUADALAJARA & WATER,2821 GAGE AVE,HUNTINGTON PARK,,,
2400,Lions and Owls,,American (New),13.0,4.0,$$,34.048939,-118.2514157,1sqALYY9WQw_eZcVBOekbA,LIONS & OWLS,458 S HILL ST # 608,LOS ANGELES,,,
2401,Jack in the Box,,"Fast Food, Burgers, Tacos",15.0,1.5,$,33.9308137185744,-118.113434314728,zyBEeD19vLxOFXVNDBypUw,JACK IN THE BOX #5451,9511 FIRESTONE BLVD,DOWNEY,,,
2402,Fresh Choice Market,,"Grocery, Bakeries, Meat Shops",53.0,3.0,$,33.78901,-118.31813,dl-jm9m9RU-K1RY2U90sOw,FRESH CHOICE MARKETPLACE LOMITA--BAKERY/DELI,2130 PACIFIC COAST HWY,LOMITA,,,
2403,,,,,,,,,,CARNICERIA Y RESTAURANT LOS PRIMOS,12005 GARFIELD AVE,SOUTH GATE,,,
2404,Junior Mini Market,,Grocery,1.0,2.0,$,34.0054327994585,-118.260845839977,tXAbv6oc118-IIVWltz1qg,JUNIOR MINI-MARKET,4310 MCKINLEY AVE,LOS ANGELES,,,
2405,CVS Pharmacy,,"Drugstores, Pharmacy, Convenience Stores",51.0,2.5,$$,34.0833,-118.3535,WNplojy0gtzRD1XpBOZMGg,CVS PHARMACY #10916,7508 MELROSE AVE,LOS ANGELES,,,
2406,,,,,,,,,,EL PARAISO,1700 E FIRESTONE BLVD,LOS ANGELES,,,
2407,,,,,,,,,,NABEEYA,18921 NORWALK BLVD,ARTESIA,,,
2408,Hawkins House of Burgers,,"Burgers, Chicken Wings, Fast Food",1552.0,4.5,$,33.9292549,-118.2522808,BA7TnabiZhm4S5Jv7jbkxA,HAWKINS HOUSE OF BURGERS,11603 1/2 S SLATER ST,LOS ANGELES,,,
2409,The Halal Guys,,"Halal, Middle Eastern, Sandwiches",810.0,4.0,$,34.146833,-118.254664,CdZW3OZ3NeAeMVICOGsxsg,THE HALAL GUYS #105,201 N BRAND BLVD # 110,GLENDALE,,,
2410,,,,,,,,,,CAMILAS MARKET,5421 EVERETT AVE,MAYWOOD,,,
2411,Alta-Dena Dairy,,Grocery,4.0,3.0,$$$,34.1059913635254,-118.067794799805,Nyp4yWsgBNmGXv6pAkgplA,ALTADENA DRIVE IN DAIRY,9201 LAS TUNAS DR,TEMPLE CITY,,,
2412,The Backyard Grub n' Brews,,"Breakfast & Brunch, American (Traditional), Beer Bar",459.0,4.0,$$,34.4174861858946,-118.502694059426,_x150wilPfVpjhDDjGbeiA,BACKYARD GRUB & BREWS,26509 GOLDEN VALLEY RD,SANTA CLARITA,,,
2413,Mac Taco & Pollo,,"Mexican, Chicken Shop",23.0,4.0,$,34.0567970479827,-118.276511949827,5e0s6YF95Nhbk8sMhJ0vRA,MAC TACO,692 S ALVARADO ST,LOS ANGELES,,,
2414,,,,,,,,,FnWKylOpj20dyC7YY0mkPA,BOBARRITO LLC,5233 VINELAND AVE,NORTH HOLLYWOOD,,,
2415,Ho Kee Cafe - San Gabriel,,"Cantonese, Hong Kong Style Cafe",668.0,4.0,$$,34.09523,-118.10002,OY6YtRr8c74WtQ-wUI9Sag,HO KEE CAFE,533 S DEL MAR AVE,SAN GABRIEL,,,
2416,,,,,,,,,,F & A MARKET,1694 S RESERVOIR ST,POMONA,,,
2417,Pholicious,,Vietnamese,74.0,3.0,$,34.4171923416838,-118.558196143525,BxFxbDPAA6wNrJUsxyyt_Q,PHOLICIOUS VALENCIA,24201 VALENCIA BLVD,VALENCIA,,,
2418,Best Donut and More,,"Donuts, Bakeries",14.0,4.0,$,34.06507083,-118.090976,ghMIbIvA0aDpnhvbIxZq5Q,BEST DONUTS,3119 N SAN GABRIEL BLVD # H,ROSEMEAD,,,
2419,,,,,,,,,,A & T LIQUOR INC,12202 DOWNEY AVE,DOWNEY,,,
2420,,,,,,,,,,G & M OIL CO. #77,18056 SATICOY ST,RESEDA,,,
2421,Grab N' Go,,"Coffee & Tea, Food Stands, Sandwiches",2.0,4.0,,33.8663778,-118.2569064,VF91puy27RE1iE_iMIq8AA,GRAB & GO TOROS #1,1000 E VICTORIA ST,CARSON,,,
2422,Big Lots,,"Department Stores, Discount Store",73.0,3.0,$,34.0780029034765,-118.116521124248,5pR_vK2131VoQXNgaXTzFg,BIG LOTS,600 E VALLEY BLVD,ALHAMBRA,,,
2423,Teavana,,Coffee & Tea,19.0,3.5,$$,34.0759151,-118.3767915,Y1DjNJPTIEyk2woncgtpBA,TEAVANA,8500 BEVERLY BLVD STE #650,LOS ANGELES,,,
2424,Family Dollar,,Discount Store,5.0,4.0,$$,33.8885454979649,-118.195319657351,tZfI8VSj-CunEVHbfV_-3A,FAMILY DOLLAR #11512,2616 E ALONDRA,COMPTON,,,
2425,Placerita Liquor Store,,"Beer, Wine & Spirits",1.0,5.0,$,34.3801198,-118.5287904,x-v7CxkoS-PIqiaot_o_1A,PLACERITA LIQUOR STORE,24358 N MAIN ST,NEWHALL,,,
2426,DTLA RAMEN,,"Ramen, Beer Bar, Noodles",603.0,4.0,$$,34.04098,-118.25696,STe3KancAkR7kqEL7wydow,DTLA RAMEN,952 S BROADWAY WAY,LOS ANGELES,,,
2427,Ayara LŪK,,"Thai, Noodles, Soup",157.0,3.5,$$,33.9576592,-118.3957758,E6BkLnRyeT8ReTFkB4XS5A,AYARA LUK,8740 SEPULVEDA BLVD # 140,LOS ANGELES,,,
2428,Ah May Myanmar Restaurant,,Burmese,79.0,3.5,$,34.0801984964572,-118.082648233743,CtyF8OfFULq089pftrmQIQ,AH MAY BURMESE RESTAURANT,8526 VALLEY BLVD # 106,ROSEMEAD,,,
2429,Arco,,Gas Stations,6.0,3.0,,33.932133,-118.138199,kfZIer85eFAT-xRB8jCElQ,ARCO DOWNEY,11846 DOWNEY AVE,DOWNEY,,,
2430,The OffBeat Bar,,"Dive Bars, Music Venues",142.0,4.0,$$,34.114296,-118.182152,w1OG1Df0N6OKtvwTnH-gQg,THE OFF BEAT BAR,6316 YORK BLVD,LOS ANGELES,,,
2431,7-Eleven,,"Convenience Stores, Coffee & Tea",8.0,3.0,$,34.0748303573053,-117.90822,lkV52fZkH1IN-wQniG-DLQ,7-ELEVEN,235 N AZUSA AVE,WEST COVINA,,,
2432,East San Gabriel Valley Regional Occupational Program,,Vocational & Technical School,19.0,4.5,,34.076923,-117.937936,HUcxYr03jTEbbQ9mcGz7yQ,EAST SAN GABRIEL VALLEY ROP/FOOD MARKET RETAIL,1501 W DEL NORTE ST,WEST COVINA,,,
2433,Nutrishop,,"Vitamins & Supplements, Health Markets",74.0,5.0,$$,34.15099,-118.45103,O4ml7kyf-nSVSGL2Tns7sw,NUTRI SHOP,14566 VENTURA BLVD,SHERMAN OAKS,,,
2434,,,,,,,,,,CHUY'S MARKET,4145 E MICHIGAN AVE,LOS ANGELES,,,
2435,Bar Clacson,,Cocktail Bars,77.0,4.0,$$,34.04998,-118.24936,cH-UQWlSuei4ohWIPEpjMA,BAR CLACSON - ( 2ND LEVEL ),351 S BROADWAY,LOS ANGELES,,,
2436,Gresescent Ice Cream,,Ice Cream & Frozen Yogurt,359.0,4.5,$$,34.04409,-118.25763,SFXpBO-DtRybtPUy1oMNcQ,GRESECENT ICE CREAM,850 S OLIVE ST,LOS ANGELES,,,
2437,,,,,,,,,,OOPS MARKET,5900 S NORMANDIE AVE,LOS ANGELES,,,
2438,Pokinometry,,"Japanese, Poke, Sushi Bars",274.0,4.5,$,33.9865100915758,-117.872071028194,wJFEYNpa2rBJvEChdT9gsw,POKINOMETRY,19755 E COLIMA RD UNIT B,ROWLAND HEIGHTS,,,
2439,Mercado El Rey,,Grocery,2.0,5.0,,34.2279701,-118.4651794,3FD7n8wV5iBU5jDSbE9k_A,MERCADO EL REY # 5,15256 PARTHENIA ST,NORTH HILLS,,,
2440,Mazatlan Market,,Farmers Market,2.0,5.0,,34.0442515916563,-118.211007043719,qzWazCSSJHOm4jxvvKW1EA,MARKETITA MAZATLAN,2300 E 1ST ST,LOS ANGELES,,,
2441,,,,,,,,,,PORCHE LIQUOR,7528 FIGUEORA ST,LOS ANGELES,,,
2442,Pressed Juicery,,"Juice Bars & Smoothies, Vegan, Health Markets",104.0,4.5,$,33.833327,-118.35035117,J_9kIL1a7ubKZhWxp9uXiw,PRESSED JUICERY,21540 HAWTHORNE BLVD # 428B,TORRANCE,,,
2443,Demitasse,,"Coffee Roasteries, Coffee & Tea",57.0,4.5,$$,34.087177,-118.379928,Snqu7UAgMNUHue6qAzdJ2A,DEMITASSE,8700 SANTA MONICA BLVD,WEST HOLLYWOOD,,,
